timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 17:35:00,cloudy,2024-04-03,SMA,10min,large,2825.0,3148.5,323.5,323.5,0.5210902777777782,3148.5,1
2024-04-03 17:40:00,cloudy,2024-04-03,SMA,10min,large,3100.0,2962.5,-137.5,-137.5,0.5230000000000004,2962.5,1
2024-04-03 17:45:00,cloudy,2024-04-03,SMA,10min,large,1256.0,2178.0,922.0,922.0,0.5101944444444448,2178.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,SMA,10min,large,2953.0,2104.5,-848.5,-848.5,0.5219791666666671,2104.5,1
2024-04-03 17:55:00,cloudy,2024-04-03,SMA,10min,large,2672.0,2812.5,140.5,140.5,0.5200277777777782,2812.5,1
2024-04-03 18:00:00,cloudy,2024-04-03,SMA,10min,large,2523.0,2597.5,74.5,74.5,0.518993055555556,2597.5,1
2024-04-03 18:05:00,cloudy,2024-04-03,SMA,10min,large,2234.0,2378.5,144.5,144.5,0.5169861111111115,2378.5,1
2024-04-03 18:10:00,cloudy,2024-04-03,SMA,10min,large,2137.0,2185.5,48.5,48.5,0.5163125000000004,2185.5,1
2024-04-03 18:15:00,cloudy,2024-04-03,SMA,10min,large,1896.0,2016.5,120.5,120.5,0.5146388888888893,2016.5,1
2024-04-03 18:20:00,cloudy,2024-04-03,SMA,10min,large,1698.0,1797.0,99.0,99.0,0.5132638888888893,1797.0,1
2024-04-03 18:25:00,cloudy,2024-04-03,SMA,10min,large,1516.0,1607.0,91.0,91.0,0.5120000000000005,1607.0,1
2024-04-03 18:30:00,cloudy,2024-04-03,SMA,10min,large,209.0,862.5,653.5,653.5,0.5029236111111116,862.5,1
2024-04-03 18:35:00,cloudy,2024-04-03,SMA,10min,large,252.0,230.5,-21.5,-21.5,0.5032222222222227,230.5,1
2024-04-03 18:40:00,cloudy,2024-04-03,SMA,10min,large,88.0,170.0,82.0,82.0,0.5020833333333338,170.0,0
2024-04-03 18:45:00,cloudy,2024-04-03,SMA,10min,large,74.0,81.0,7.0,7.0,0.5019861111111116,81.0,0
2024-04-03 18:50:00,cloudy,2024-04-03,SMA,10min,large,61.0,67.5,6.5,6.5,0.5018958333333338,67.5,0
2024-04-03 18:55:00,cloudy,2024-04-03,SMA,10min,large,393.0,227.0,-166.0,-166.0,0.5042013888888893,227.0,1
2024-04-03 19:00:00,cloudy,2024-04-03,SMA,10min,large,371.0,382.0,11.0,11.0,0.5040486111111115,382.0,1
2024-04-03 19:05:00,cloudy,2024-04-03,SMA,10min,large,245.0,308.0,63.0,63.0,0.5031736111111116,308.0,1
2024-04-03 19:10:00,cloudy,2024-04-03,SMA,10min,large,131.0,188.0,57.0,57.0,0.502381944444445,188.0,0
2024-04-03 19:15:00,cloudy,2024-04-03,SMA,10min,large,39.0,85.0,46.0,46.0,0.5017430555555561,85.0,0
2024-04-03 19:20:00,cloudy,2024-04-03,SMA,10min,large,0.0,19.5,19.5,19.5,0.5014722222222228,19.5,0
2024-04-03 19:25:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:30:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:35:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:40:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:45:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:50:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 19:55:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:00:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:05:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:10:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:15:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:20:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:25:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:30:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:35:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:40:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:45:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:50:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 20:55:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:00:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:05:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:10:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:15:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:20:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:25:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:30:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:35:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:40:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:45:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:50:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 21:55:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:00:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:05:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:10:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:15:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:20:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:25:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:30:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:35:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:40:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:45:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:50:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 22:55:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:00:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:05:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:10:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:15:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:20:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:25:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:30:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:35:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:40:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:45:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:50:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
2024-04-03 23:55:00,cloudy,2024-04-03,SMA,10min,large,0.0,0.0,0.0,0.0,0.5014722222222228,0.0,0
