timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 00:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,,,,0.5,,0
2024-04-03 00:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 00:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 01:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 02:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 03:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 04:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:45:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:50:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 05:55:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:00:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:05:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:10:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:15:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:20:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:25:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:30:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:35:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:40:00,cloudy,2024-04-03,EMA,10min,small,0.0,0.0,0.0,0.0,0.5,0.0,0
2024-04-03 06:45:00,cloudy,2024-04-03,EMA,10min,small,3.0,2.0,-1.0,-1.0,0.5000416666666667,2.0,0
2024-04-03 06:50:00,cloudy,2024-04-03,EMA,10min,small,70.0,47.33333333333333,-22.66666666666667,-22.66666666666667,0.5009861111111111,47.33333333333333,0
2024-04-03 06:55:00,cloudy,2024-04-03,EMA,10min,small,164.0,125.11111111111111,-38.888888888888886,-38.888888888888886,0.5026064814814815,125.11111111111111,0
2024-04-03 07:00:00,cloudy,2024-04-03,EMA,10min,small,282.0,229.7037037037037,-52.296296296296305,-52.296296296296305,0.5047854938271604,229.7037037037037,1
2024-04-03 07:05:00,cloudy,2024-04-03,EMA,10min,small,414.0,352.5679012345679,-61.4320987654321,-61.4320987654321,0.5073451646090534,352.5679012345679,1
2024-04-03 07:10:00,cloudy,2024-04-03,EMA,10min,small,568.0,496.1893004115226,-71.8106995884774,-71.8106995884774,0.5103372770919067,496.1893004115226,1
2024-04-03 07:15:00,cloudy,2024-04-03,EMA,10min,small,740.0,658.7297668038409,-81.2702331961591,-81.2702331961591,0.5137235368084133,658.7297668038409,1
2024-04-03 07:20:00,cloudy,2024-04-03,EMA,10min,small,918.0,831.5765889346137,-86.42341106538629,-86.42341106538629,0.5173245122694711,831.5765889346137,1
2024-04-03 07:25:00,cloudy,2024-04-03,EMA,10min,small,1097.0,1008.5255296448712,-88.4744703551288,-88.4744703551288,0.5210109485342681,1008.5255296448712,1
2024-04-03 07:30:00,cloudy,2024-04-03,EMA,10min,small,1270.0,1182.841843214957,-87.15815678504305,-87.15815678504305,0.5246425384003116,1182.841843214957,1
2024-04-03 07:35:00,cloudy,2024-04-03,EMA,10min,small,1434.0,1350.2806144049855,-83.7193855950145,-83.7193855950145,0.5281308461334372,1350.2806144049855,1
2024-04-03 07:40:00,cloudy,2024-04-03,EMA,10min,small,1630.0,1536.7602048016618,-93.23979519833824,-93.23979519833824,0.5320158376000346,1536.7602048016618,1
2024-04-03 07:45:00,cloudy,2024-04-03,EMA,10min,small,1820.0,1725.586734933887,-94.4132650661129,-94.4132650661129,0.5359497236444559,1725.586734933887,1
2024-04-03 07:50:00,cloudy,2024-04-03,EMA,10min,small,2020.0,1921.8622449779623,-98.13775502203771,-98.13775502203771,0.5400387967703741,1921.8622449779623,1
2024-04-03 07:55:00,cloudy,2024-04-03,EMA,10min,small,2206.0,2111.287414992654,-94.7125850073462,-94.7125850073462,0.5439851544790135,2111.287414992654,1
2024-04-03 08:00:00,cloudy,2024-04-03,EMA,10min,small,2345.0,2267.095804997551,-77.90419500244889,-77.90419500244889,0.5472311626041155,2267.095804997551,1
2024-04-03 08:05:00,cloudy,2024-04-03,EMA,10min,small,2516.0,2433.031934999184,-82.96806500081584,-82.96806500081584,0.5506881653124829,2433.031934999184,1
2024-04-03 08:10:00,cloudy,2024-04-03,EMA,10min,small,2705.0,2614.3439783330614,-90.65602166693861,-90.65602166693861,0.5544654995486054,2614.3439783330614,1
2024-04-03 08:15:00,cloudy,2024-04-03,EMA,10min,small,2884.0,2794.114659444353,-89.88534055564696,-89.88534055564696,0.5582107220717573,2794.114659444353,1
2024-04-03 08:20:00,cloudy,2024-04-03,EMA,10min,small,3081.0,2985.371553148118,-95.62844685188202,-95.62844685188202,0.5621952406905857,2985.371553148118,1
2024-04-03 08:25:00,cloudy,2024-04-03,EMA,10min,small,3256.0,3165.790517716039,-90.20948228396082,-90.20948228396082,0.565953969119084,3165.790517716039,1
2024-04-03 08:30:00,cloudy,2024-04-03,EMA,10min,small,3341.0,3282.5968392386794,-58.40316076132058,-58.40316076132058,0.5683874341508057,3282.5968392386794,1
2024-04-03 08:35:00,cloudy,2024-04-03,EMA,10min,small,3400.0,3360.86561307956,-39.13438692044019,-39.13438692044019,0.570018033605824,3360.86561307956,1
2024-04-03 08:40:00,cloudy,2024-04-03,EMA,10min,small,3446.0,3417.62187102652,-28.378128973480216,-28.378128973480216,0.5712004556463857,3417.62187102652,1
2024-04-03 08:45:00,cloudy,2024-04-03,EMA,10min,small,3464.0,3448.540623675506,-15.45937632449386,-15.45937632449386,0.5718445963265729,3448.540623675506,1
2024-04-03 08:50:00,cloudy,2024-04-03,EMA,10min,small,3499.0,3482.1802078918354,-16.81979210816462,-16.81979210816462,0.5725454209977464,3482.1802078918354,1
2024-04-03 08:55:00,cloudy,2024-04-03,EMA,10min,small,3512.0,3502.0600692972785,-9.93993070272154,-9.93993070272154,0.5729595847770265,3502.0600692972785,1
2024-04-03 09:00:00,cloudy,2024-04-03,EMA,10min,small,3488.0,3492.686689765759,4.6866897657591835,4.6866897657591835,0.5727643060367865,3492.686689765759,1
2024-04-03 09:05:00,cloudy,2024-04-03,EMA,10min,small,3566.0,3541.5622299219194,-24.437770078080575,-24.437770078080575,0.5737825464567066,3541.5622299219194,1
2024-04-03 09:10:00,cloudy,2024-04-03,EMA,10min,small,3587.0,3571.8540766406395,-15.145923359360495,-15.145923359360495,0.5744136265966799,3571.8540766406395,1
2024-04-03 09:15:00,cloudy,2024-04-03,EMA,10min,small,3605.0,3593.951358880213,-11.048641119787135,-11.048641119787135,0.5748739866433378,3593.951358880213,1
2024-04-03 09:20:00,cloudy,2024-04-03,EMA,10min,small,3609.0,3603.9837862934046,-5.016213706595408,-5.016213706595408,0.5750829955477792,3603.9837862934046,1
2024-04-03 09:25:00,cloudy,2024-04-03,EMA,10min,small,3606.0,3605.327928764468,-0.6720712355318028,-0.6720712355318028,0.5751109985159264,3605.327928764468,1
2024-04-03 09:30:00,cloudy,2024-04-03,EMA,10min,small,3619.0,3614.442642921489,-4.557357078510904,-4.557357078510904,0.5753008883941977,3614.442642921489,1
2024-04-03 09:35:00,cloudy,2024-04-03,EMA,10min,small,3630.0,3624.814214307163,-5.1857856928368165,-5.1857856928368165,0.5755169627980659,3624.814214307163,1
2024-04-03 09:40:00,cloudy,2024-04-03,EMA,10min,small,3680.0,3661.6047381023873,-18.395261897612727,-18.395261897612727,0.5762834320437997,3661.6047381023873,1
2024-04-03 09:45:00,cloudy,2024-04-03,EMA,10min,small,3698.0,3685.868246034129,-12.131753965871212,-12.131753965871212,0.5767889217923777,3685.868246034129,1
2024-04-03 09:50:00,cloudy,2024-04-03,EMA,10min,small,3714.0,3704.622748678043,-9.37725132195692,-9.37725132195692,0.5771796405974593,3704.622748678043,1
2024-04-03 09:55:00,cloudy,2024-04-03,EMA,10min,small,3718.0,3713.5409162260144,-4.45908377398564,-4.45908377398564,0.5773654357547087,3713.5409162260144,1
2024-04-03 10:00:00,cloudy,2024-04-03,EMA,10min,small,3725.0,3721.1803054086713,-3.819694591328698,-3.819694591328698,0.5775245896960141,3721.1803054086713,1
2024-04-03 10:05:00,cloudy,2024-04-03,EMA,10min,small,3724.0,3723.06010180289,-0.9398981971098692,-0.9398981971098692,0.5775637521208936,3723.06010180289,1
2024-04-03 10:10:00,cloudy,2024-04-03,EMA,10min,small,3725.0,3724.35336726763,-0.646632732370108,-0.646632732370108,0.577590695151409,3724.35336726763,1
2024-04-03 10:15:00,cloudy,2024-04-03,EMA,10min,small,3729.0,3727.451122422544,-1.5488775774560963,-1.5488775774560963,0.5776552317171364,3727.451122422544,1
2024-04-03 10:20:00,cloudy,2024-04-03,EMA,10min,small,3714.0,3718.483707474181,4.4837074741808465,4.4837074741808465,0.5774684105723789,3718.483707474181,1
2024-04-03 10:25:00,cloudy,2024-04-03,EMA,10min,small,3723.0,3721.4945691580606,-1.5054308419394147,-1.5054308419394147,0.5775311368574597,3721.4945691580606,1
2024-04-03 10:30:00,cloudy,2024-04-03,EMA,10min,small,3718.0,3719.16485638602,1.164856386019892,1.164856386019892,0.5774826011747088,3719.16485638602,1
2024-04-03 10:35:00,cloudy,2024-04-03,EMA,10min,small,3717.0,3717.72161879534,0.721618795339964,0.721618795339964,0.577452533724903,3717.72161879534,1
2024-04-03 10:40:00,cloudy,2024-04-03,EMA,10min,small,3716.0,3716.57387293178,0.573872931779988,0.573872931779988,0.5774286223527455,3716.57387293178,1
